#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-12-03 15:07:06.103
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 30 mV
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
-0.0034496875,-0.1553760284333207,-0.2106012970839643
-0.0034484375,-0.1600204565663241,-0.2162263377912679
-0.0034471875,-0.1636696500993982,-0.218542531023687
-0.0034459375,-0.1656601192992569,-0.2218513784985715
-0.0034446875,-0.1699728025656172,-0.2254911107209444
-0.0034434375,-0.172626761498762,-0.2287999581958289
-0.0034421875,-0.1766076998984793,-0.2324396904182018
-0.0034409375,-0.1799251485649103,-0.2367411921355516
-0.0034396875,-0.1839060869646276,-0.2400500396104361
-0.0034384375,-0.1872235356310586,-0.2430280023378321
-0.0034371875,-0.188550515097631,-0.2456750803177396
-0.0034359375,-0.1925314534973483,-0.2493148125401126
-0.0034346875,-0.1968441367637086,-0.2522927752675086
-0.0034334375,-0.1985028610969241,-0.2565942769848584
-0.0034321875,-0.2028155443632845,-0.2615575481971851
-0.0034309375,-0.2074599724962879,-0.2632119719346273
-0.0034296875,-0.2097821865627897,-0.265197280419558
-0.0034284375,-0.2127678903625776,-0.2704914363793731
-0.0034271875,-0.2164170838956517,-0.2738002838542576
-0.0034259375,-0.2197345325620828,-0.277770900824119
-0.0034246875,-0.2220567466285845,-0.2800870940565381
-0.0034234375,-0.2267011747615879,-0.2840577110263994
-0.0034221875,-0.2296868785613759,-0.2870356737537955
-0.0034209375,-0.2313456028945914,-0.2893518669862146
-0.0034196875,-0.2346630515610224,-0.2919989449661222
-0.0034184375,-0.2376487553608103,-0.296300446683472
-0.0034171875,-0.2399709694273121,-0.3002710636533333
-0.0034159375,-0.2452788872936017,-0.3035799111282178
-0.0034146875,-0.2472693564934604,-0.3039107958757062
-0.0034134375,-0.2495915705599621,-0.3082122975930561
-0.0034121875,-0.2529090192263931,-0.3105284908254752
-0.0034109375,-0.2568899576261104,-0.3151608772903134
-0.0034096875,-0.2602074062925414,-0.3191314942601748
-0.0034084375,-0.2631931100923293,-0.3224403417350593
-0.0034071875,-0.2641883446922587,-0.3237638807250131
-0.0034059375,-0.2668423036254035,-0.3264109587049207
-0.0034046875,-0.2694962625585483,-0.3287271519373398
-0.0034034375,-0.2734772009582656,-0.333359538402178
-0.0034021875,-0.2764629047580535,-0.3366683858770625
-0.0034009375,-0.2794486085578414,-0.3389845791094816
-0.0033996875,-0.2827660572242724,-0.3436169655743199
-0.0033984375,-0.2857517610240604,-0.345933158806739
-0.0033971875,-0.287742230223919,-0.3482493520391581
-0.0033959375,-0.2903961891570638,-0.3502346605240888
-0.0033946875,-0.2930501480902086,-0.3522199690090195
-0.0033934375,-0.2953723621567104,-0.3555288164839039
-0.0033921875,-0.2986898108231414,-0.3591685487062768
-0.0033909375,-0.3010120248896431,-0.3611538571912075
-0.0033896875,-0.3030024940895018,-0.3651244741610689
-0.0033884375,-0.3063199427559328,-0.3677715521409765
-0.0033871875,-0.309969136289007,-0.3704186301208841
-0.0033859375,-0.3112961157555794,-0.3720730538583263
-0.0033846875,-0.3136183298220811,-0.3750510165857223
-0.0033834375,-0.3162722887552259,-0.3776980945656299
-0.0033821875,-0.3199214822883,-0.3796834030505605
-0.0033809375,-0.3225754412214449,-0.3833231352729334
-0.0033796875,-0.3232389309547311,-0.3856393285053526
-0.0033784375,-0.326224634754519,-0.3889481759802371
-0.0033771875,-0.32954208342095,-0.3906025997176793
-0.0033759375,-0.3305373180208794,-0.391926138707633
-0.0033746875,-0.3331912769540242,-0.395565870930006
-0.0033734375,-0.3365087256204553,-0.3978820641624251
-0.0033721875,-0.3388309396869569,-0.3995364878998673
-0.0033709375,-0.3401579191535294,-0.4035071048697287
-0.0033696875,-0.3428118780866742,-0.4051615286071709
-0.0033684375,-0.3461293267531053,-0.4071468370921016
-0.0033671875,-0.3477880510863208,-0.4097939150720092
-0.0033659375,-0.3491150305528932,-0.4117792235569399
-0.0033646875,-0.3514372446193949,-0.4144263015368475
-0.0033634375,-0.3547546932858259,-0.4177351490117319
-0.0033621875,-0.355086438152469,-0.4187278032541972
-0.0033609375,-0.3577403970856138,-0.4207131117391279
-0.0033596875,-0.3607261008854018,-0.4236910744665239
-0.0033584375,-0.3633800598185466,-0.4263381524464315
-0.0033571875,-0.3653705290184052,-0.4279925761838738
-0.0033559375,-0.3663657636183346,-0.429646999921316
-0.0033546875,-0.367692743084907,-0.4303087694162929
-0.0033534375,-0.3696832122847656,-0.4339485016386658
-0.0033521875,-0.3726689160845535,-0.4349411558811311
-0.0033509375,-0.3753228750176983,-0.4375882338610387
-0.0033496875,-0.3759863647509846,-0.4395735423459694
-0.0033484375,-0.3776450890842001,-0.4412279660834116
-0.0033471875,-0.3799673031507018,-0.4432132745683423
-0.0033459375,-0.3816260274839173,-0.4455294678007614
-0.0033446875,-0.3832847518171328,-0.4475147762856921
-0.0033434375,-0.3852752210169915,-0.4495000847706228
-0.0033421875,-0.3872656902168501,-0.4508236237605766
-0.0033409375,-0.3892561594167087,-0.4518162780030419
-0.0033396875,-0.3899196491499949,-0.4534707017404842
-0.0033384375,-0.3925736080831397,-0.4561177797203917
-0.0033371875,-0.3935688426830691,-0.4571104339628571
-0.0033359375,-0.393237097816426,-0.4587648577002993
-0.0033346875,-0.396554546482857,-0.4597575119427647
-0.0033334375,-0.3978815259494294,-0.4633972441651376
-0.0033321875,-0.399871995149288,-0.4643898984076029
-0.0033309375,-0.4018624643491466,-0.4650516679025798
-0.0033296875,-0.4035211886823621,-0.4676987458824873
-0.0033284375,-0.4048481681489346,-0.4683605153774643
-0.0033271875,-0.4051799130155777,-0.4690222848724411
-0.0033259375,-0.4058434027488639,-0.4713384781048603
-0.0033246875,-0.4084973616820087,-0.4729929018423025
-0.0033234375,-0.4104878308818674,-0.4746473255797447
-0.0033221875,-0.4111513206151535,-0.4756399798222101
-0.0033209375,-0.4118148103484398,-0.4769635188121639
-0.0033196875,-0.412810044948369,-0.4772944035596523
-0.0033184375,-0.4131417898150122,-0.4796105967920714
-0.0033171875,-0.4151322590148708,-0.4809341357820252
-0.0033159375,-0.4177862179480156,-0.482257674771979
-0.0033146875,-0.4187814525479449,-0.4835812137619328
-0.0033134375,-0.4187814525479449,-0.4839120985094212
-0.0033121875,-0.4181179628146587,-0.485235637499375
-0.0033109375,-0.4207719217478035,-0.4865591764893288
-0.0033096875,-0.4214354114810898,-0.4872209459843057
-0.0033084375,-0.4227623909476622,-0.4882136002267711
-0.0033071875,-0.4244211152808777,-0.4895371392167248
-0.0033059375,-0.4244211152808777,-0.4901989087117017
-0.0033046875,-0.4250846050141639,-0.4908606782066786
-0.0033034375,-0.4264115844807363,-0.491853332449144
-0.0033021875,-0.4270750742140225,-0.4935077561865862
-0.0033009375,-0.4277385639473087,-0.4935077561865862
-0.0032996875,-0.428733798547238,-0.4951621799240284
-0.0032984375,-0.4297290331471673,-0.4941695256815631
-0.0032971875,-0.4303925228804535,-0.4961548341664938
-0.0032959375,-0.4310560126137398,-0.4971474884089591
-0.0032946875,-0.4310560126137398,-0.4974783731564476
-0.0032934375,-0.4317195023470259,-0.4974783731564476
-0.0032921875,-0.4327147369469553,-0.4984710273989129
-0.0032909375,-0.4330464818135984,-0.497809257903936
-0.0032896875,-0.4323829920803122,-0.4997945663888667
-0.0032884375,-0.4327147369469553,-0.5004563358838435
-0.0032871875,-0.4360321856133863,-0.5017798748737974
-0.0032859375,-0.4340417164135277,-0.5004563358838435
-0.0032846875,-0.4366956753466725,-0.5031034138637511
-0.0032834375,-0.4370274202133156,-0.5014489901263089
-0.0032821875,-0.4357004407467432,-0.5024416443687743
-0.0032809375,-0.4366956753466725,-0.503765183358728
-0.0032796875,-0.4366956753466725,-0.5031034138637511
-0.0032784375,-0.4380226548132449,-0.503765183358728
-0.0032771875,-0.4370274202133156,-0.5031034138637511
-0.0032759375,-0.4370274202133156,-0.5027725291162627
-0.0032746875,-0.4376909099466018,-0.5047578376011934
-0.0032734375,-0.438354399679888,-0.5047578376011934
-0.0032721875,-0.438354399679888,-0.5047578376011934
-0.0032709375,-0.438354399679888,-0.503765183358728
-0.0032696875,-0.4386861445465312,-0.5034342986112396
-0.0032684375,-0.4380226548132449,-0.5047578376011934
-0.0032671875,-0.438354399679888,-0.5040960681062164
-0.0032659375,-0.438354399679888,-0.5047578376011934
-0.0032646875,-0.438354399679888,-0.5057504918436587
-0.0032634375,-0.4390178894131743,-0.5047578376011934
-0.0032621875,-0.4380226548132449,-0.5034342986112396
-0.0032609375,-0.4373591650799587,-0.5040960681062164
-0.0032596875,-0.4390178894131743,-0.504426952853705
-0.0032584375,-0.4370274202133156,-0.503765183358728
-0.0032571875,-0.4373591650799587,-0.5040960681062164
-0.0032559375,-0.4373591650799587,-0.5031034138637511
-0.0032546875,-0.4363639304800294,-0.5034342986112396
-0.0032534375,-0.4353686958801001,-0.5017798748737974
-0.0032521875,-0.4360321856133863,-0.5021107596212858
-0.0032509375,-0.4357004407467432,-0.5017798748737974
-0.0032496875,-0.4366956753466725,-0.5021107596212858
-0.0032484375,-0.4353686958801001,-0.5014489901263089
-0.0032471875,-0.4347052061468139,-0.5011181053788205
-0.0032459375,-0.4323829920803122,-0.4994636816413782
-0.0032446875,-0.4330464818135984,-0.4991327968938898
-0.0032434375,-0.4330464818135984,-0.4991327968938898
-0.0032421875,-0.4330464818135984,-0.4984710273989129
-0.0032409375,-0.4313877574803829,-0.4981401426514244
-0.0032396875,-0.4303925228804535,-0.4974783731564476
-0.0032384375,-0.4307242677470967,-0.4958239494190053
-0.0032371875,-0.4297290331471673,-0.4954930646715169
-0.0032359375,-0.4290655434138811,-0.4951621799240284
-0.0032346875,-0.4274068190806656,-0.4935077561865862
-0.0032334375,-0.4267433293473794,-0.4921842171966324
-0.0032321875,-0.4264115844807363,-0.4931768714390977
-0.0032309375,-0.4247528601475208,-0.4915224477016555
-0.0032296875,-0.4244211152808777,-0.4908606782066786
-0.0032284375,-0.4230941358143053,-0.4892062544692364
-0.0032271875,-0.4227623909476622,-0.4882136002267711
-0.0032259375,-0.4217671563477329,-0.4878827154792826
-0.0032246875,-0.4211036666144466,-0.4862282917418403
-0.0032234375,-0.4187814525479449,-0.4842429832569097
-0.0032221875,-0.4184497076813018,-0.4845738680043981
-0.0032209375,-0.4174544730813725,-0.4832503290144444
-0.0032196875,-0.4154640038815139,-0.4825885595194674
-0.0032184375,-0.4151322590148708,-0.4806032510345368
-0.0032171875,-0.4131417898150122,-0.4802723662870483
-0.0032159375,-0.4114830654817966,-0.4766326340646754
-0.0032146875,-0.412478300081726,-0.4779561730546292
-0.0032134375,-0.4098243411485811,-0.4759708645696985
-0.0032121875,-0.4091608514152949,-0.4743164408322563
-0.0032109375,-0.4075021270820794,-0.4729929018423025
-0.0032096875,-0.406175147615507,-0.4706767086098834
-0.0032084375,-0.4045164232822915,-0.4713384781048603
-0.0032071875,-0.4045164232822915,-0.4700149391149065
-0.0032059375,-0.4025259540824329,-0.4680296306299758
-0.0032046875,-0.3988767605493587,-0.4657134373975567
-0.0032034375,-0.3985450156827156,-0.4643898984076029
-0.0032021875,-0.3972180362161432,-0.4620737051751838
-0.0032009375,-0.3962228016162139,-0.4604192814377415
-0.0031996875,-0.3948958221496415,-0.4600883966902531
-0.0031984375,-0.3925736080831397,-0.4584339729528109
-0.0031971875,-0.390251394016638,-0.4561177797203917
-0.0031959375,-0.3892561594167087,-0.454132471235461
-0.0031946875,-0.3882609248167794,-0.4531398169929957
-0.0031934375,-0.3879291799501363,-0.4518162780030419
-0.0031921875,-0.3839482415504191,-0.4488383152756459
-0.0031909375,-0.3826212620838466,-0.4485074305281574
-0.0031896875,-0.3816260274839173,-0.4458603525482498
-0.0031884375,-0.3793038134174156,-0.4425515050733654
-0.0031871875,-0.3769815993509139,-0.4418897355783885
-0.0031859375,-0.3766498544842707,-0.4408970813359231
-0.0031846875,-0.3733324058178397,-0.4375882338610387
-0.0031834375,-0.3726689160845535,-0.4379191186085272
-0.0031821875,-0.3690197225514794,-0.4346102711336427
-0.0031809375,-0.367692743084907,-0.4316323084062467
-0.0031796875,-0.3660340187516914,-0.4293161151738276
-0.0031784375,-0.3630483149519035,-0.4276616914363853
-0.0031771875,-0.3623848252186173,-0.4260072676989431
-0.0031759375,-0.3603943560187587,-0.4240219592140124
-0.0031746875,-0.3584038868189001,-0.4226984202240586
-0.0031734375,-0.355086438152469,-0.4180660337592204
-0.0031721875,-0.3534277138192535,-0.4183969185067088
-0.0031709375,-0.3524324792193242,-0.4150880710318243
-0.0031696875,-0.3494467754195363,-0.4124409930519168
-0.0031684375,-0.3477880510863208,-0.4104556845669861
-0.0031671875,-0.3438071126866035,-0.408139491334567
-0.0031659375,-0.3428118780866742,-0.4048306438596825
-0.0031646875,-0.3408214088868156,-0.4038379896172171
-0.0031634375,-0.3381674499536708,-0.4008600268898211
-0.0031621875,-0.3368404704870983,-0.398543833657402
-0.0031609375,-0.3331912769540242,-0.3968894099199597
-0.0031596875,-0.3308690628875225,-0.3949041014350291
-0.0031584375,-0.3288785936876639,-0.3915952539601446
-0.0031571875,-0.3255611450212328,-0.3879555217377717
-0.0031559375,-0.3239024206880173,-0.3856393285053526
-0.0031546875,-0.3225754412214449,-0.3846466742628872
-0.0031534375,-0.3179310130884414,-0.3796834030505605
-0.0031521875,-0.3152770541552966,-0.3773672098181414
-0.0031509375,-0.313286584955438,-0.3763745555756761
-0.0031496875,-0.3122913503555086,-0.374058362343257
-0.0031484375,-0.3086421568224345,-0.3717421691108378
-0.0031471875,-0.3059881978892897,-0.3681024368884649
-0.0031459375,-0.3023390043562156,-0.3657862436560458
-0.0031446875,-0.300348535156357,-0.361484741938696
-0.0031434375,-0.297362831356569,-0.3598303182012537
-0.0031421875,-0.2953723621567104,-0.3568523554738577
-0.0031409375,-0.2923866583569225,-0.3545361622414386
-0.0031396875,-0.2903961891570638,-0.3522199690090195
-0.0031384375,-0.2874104853572759,-0.3492420062816234
-0.0031371875,-0.2854200161574172,-0.345933158806739
-0.0031359375,-0.2814390777577001,-0.3432860808268314
-0.0031346875,-0.278121629091269,-0.3383228096145047
-0.0031334375,-0.2744724355581948,-0.3373301553720394
-0.0031321875,-0.2728137112249793,-0.3350139621396203
-0.0031309375,-0.2701597522918345,-0.3307124604222704
-0.0031296875,-0.2668423036254035,-0.327403612947386
-0.0031284375,-0.2641883446922587,-0.3257491892099437
-0.0031271875,-0.2628613652256862,-0.3217785722400824
-0.0031259375,-0.2592121716926121,-0.3188006095126864
-0.0031246875,-0.2545677435596087,-0.3154917620378019
-0.0031234375,-0.2522455294931069,-0.3121829145629174
-0.0031221875,-0.249259825693319,-0.3098667213304983
-0.0031209375,-0.2466058667601742,-0.3072196433505907
-0.0031196875,-0.2436201629603862,-0.3042416806231947
-0.0031184375,-0.2403027142939552,-0.3002710636533333
-0.0031171875,-0.2369852656275241,-0.296300446683472
-0.0031159375,-0.2320090926278776,-0.2929915992085875
-0.0031146875,-0.2306821131613052,-0.2913371754711453
-0.0031134375,-0.2280281542281603,-0.2880283279962608
-0.0031121875,-0.2257059401616586,-0.2850503652688648
-0.0031109375,-0.2233837260951569,-0.2820724025414688
-0.0031096875,-0.2184075530955104,-0.2771091313291421
-0.0031084375,-0.2150901044290793,-0.2738002838542576
-0.0031071875,-0.2124361454959345,-0.27115320587435
-0.0031059375,-0.2091186968295034,-0.268175243146954
-0.0031046875,-0.2048060135631431,-0.2638737414296042
-0.0031034375,-0.2028155443632845,-0.2618884329446735
-0.0031021875,-0.1985028610969241,-0.2582487007223006
-0.0031009375,-0.1955171572971362,-0.2542780837524393
-0.0030996875,-0.1935266880972776,-0.2516310057725317
-0.0030984375,-0.1892140048309172,-0.2479912735501588
-0.0030971875,-0.1858965561644862,-0.2443515413277859
-0.0030959375,-0.1839060869646276,-0.2426971175903436
-0.0030946875,-0.1792616588316241,-0.2367411921355516
-0.0030934375,-0.1762759550318362,-0.2334323446606671
-0.0030921875,-0.1719632717654759,-0.2297926124382942
-0.0030909375,-0.1703045474322603,-0.2268146497108982
-0.0030896875,-0.1666553538991862,-0.2241675717309906
-0.0030884375,-0.1623426706328258,-0.2195351852661523
-0.0030871875,-0.1583617322331086,-0.215564568296291
-0.0030859375,-0.1547125387000345,-0.2115939513264296
-0.0030846875,-0.1517268349002465,-0.2089468733465221
-0.0030834375,-0.1480776413671724,-0.2056380258716376
-0.0030821875,-0.1464189170339568,-0.2026600631442416
-0.0030809375,-0.1424379786342396,-0.1990203309218687
-0.0030796875,-0.1394522748344517,-0.1950497139520073
-0.0030784375,-0.1334808672348758,-0.1907482122346575
-0.0030771875,-0.1301634185684448,-0.1871084800122846
-0.0030759375,-0.1281729493685862,-0.1851231715273539
-0.0030746875,-0.124523755835512,-0.1798290155675387
-0.0030734375,-0.1195475828358655,-0.1751966291027005
-0.0030721875,-0.1178888585026499,-0.1725495511227929
-0.0030709375,-0.1132444303696465,-0.16890981890042
-0.0030696875,-0.1105904714365017,-0.1656009714255355
-0.0030684375,-0.105282553570212,-0.1609685849606973
-0.0030671875,-0.101965104903781,-0.1576597374858128
-0.0030659375,-0.09897940110399304,-0.153358235768463
-0.0030646875,-0.09533020757091891,-0.1497185035460901
-0.0030634375,-0.09267624863777407,-0.147402310313671
-0.0030621875,-0.08637309617155511,-0.1427699238488327
-0.0030609375,-0.08405088210505338,-0.1391301916264598
-0.0030596875,-0.08073343343862234,-0.1351595746565984
-0.0030584375,-0.0770842399055482,-0.1308580729392486
-0.0030571875,-0.07243981177254476,-0.1268874559693873
-0.0030559375,-0.07011759770604303,-0.1242403779894797
-0.0030546875,-0.06580491443968269,-0.1199388762721299
-0.0030534375,-0.06215572090660854,-0.116299144049757
-0.0030521875,-0.05784303764024819,-0.1116667575849187
-0.0030509375,-0.05452558897381715,-0.1070343711200805
-0.0030496875,-0.0498811608408137,-0.1043872931401729
-0.0030484375,-0.04722720190766888,-0.1010784456652884
-0.0030471875,-0.04357800837459473,-0.09743871344291552
-0.0030459375,-0.0395970699748775,-0.09247544223058882
-0.0030446875,-0.03528438670851715,-0.08916659475570435
-0.0030434375,-0.03163519317544301,-0.08420332354337765
-0.0030421875,-0.02831774450901197,-0.08056359132100474
